h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=0.000000,-	 {/Symbol s}_h=0.500000,0.500000	 <h_i>=-0.002976,-0.003639	 order=0.000000,1.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000500	 
0.472500	 -0.002604	 0.976132	 -2.509127	 
0.472000	 -0.002605	 0.976107	 -2.508639	 
0.471500	 -0.002605	 0.976083	 -2.508151	 
0.471000	 -0.002606	 0.976058	 -2.507663	 
0.470500	 -0.002607	 0.976033	 -2.507175	 
0.470000	 -0.002607	 0.976008	 -2.506687	 
0.469500	 -0.002608	 0.975984	 -2.506199	 
0.469000	 -0.002609	 0.975959	 -2.505711	 
0.468500	 -0.002609	 0.975934	 -2.505223	 
0.468000	 -0.002610	 0.975909	 -2.504735	 
0.467500	 -0.002611	 0.975883	 -2.504247	 
0.467000	 -0.002611	 0.975858	 -2.503759	 
0.466500	 -0.002612	 0.975833	 -2.503271	 
0.466000	 -0.002613	 0.975808	 -2.502783	 
0.465500	 -0.002613	 0.975783	 -2.502295	 
0.465000	 -0.002614	 0.975757	 -2.501807	 
0.464500	 -0.002615	 0.975732	 -2.501320	 
0.464000	 -0.002615	 0.975706	 -2.500832	 
0.463500	 -0.002616	 0.975681	 -2.500344	 
0.463000	 -0.002616	 0.975655	 -2.499856	 
0.462500	 -0.002617	 0.975630	 -2.499368	 
0.462000	 -0.002618	 0.975604	 -2.498880	 
0.461500	 -0.002618	 0.975578	 -2.498393	 
0.461000	 -0.002619	 0.975552	 -2.497905	 
0.460500	 -0.002620	 0.975527	 -2.497417	 
0.460000	 -0.002620	 0.975501	 -2.496929	 
0.459500	 -0.002621	 0.975475	 -2.496442	 
0.459000	 -0.002622	 0.975449	 -2.495954	 
0.458500	 -0.002622	 0.975423	 -2.495466	 
0.458000	 -0.002623	 0.975397	 -2.494978	 
0.457500	 -0.002624	 0.975370	 -2.494491	 
0.457000	 -0.002624	 0.975344	 -2.494003	 
0.456500	 -0.002625	 0.975318	 -2.493515	 
0.456000	 -0.002625	 0.975291	 -2.493028	 
0.455500	 -0.002626	 0.975265	 -2.492540	 
0.455000	 -0.002627	 0.975239	 -2.492052	 
0.454500	 -0.002627	 0.975212	 -2.491565	 
0.454000	 -0.002628	 0.975186	 -2.491077	 
0.453500	 -0.002629	 0.975159	 -2.490590	 
0.453000	 -0.002629	 0.975132	 -2.490102	 
0.452500	 -0.002630	 0.975106	 -2.489615	 
0.452000	 -0.002631	 0.975079	 -2.489127	 
0.451500	 -0.002631	 0.975052	 -2.488639	 
0.451000	 -0.002632	 0.975025	 -2.488152	 
0.450500	 -0.002632	 0.974998	 -2.487664	 
0.450000	 -0.002633	 0.974971	 -2.487177	 
0.449500	 -0.002634	 0.974944	 -2.486689	 
0.449000	 -0.002634	 0.974917	 -2.486202	 
0.448500	 -0.002635	 0.974890	 -2.485715	 
0.448000	 -0.002636	 0.974862	 -2.485227	 
0.447500	 -0.002636	 0.974835	 -2.484740	 
0.447000	 -0.002637	 0.974808	 -2.484252	 
0.446500	 -0.002638	 0.974780	 -2.483765	 
0.446000	 -0.002638	 0.974753	 -2.483277	 
0.445500	 -0.002639	 0.974725	 -2.482790	 
0.445000	 -0.002639	 0.974697	 -2.482303	 
0.444500	 -0.002640	 0.974670	 -2.481815	 
0.444000	 -0.002641	 0.974642	 -2.481328	 
0.443500	 -0.002641	 0.974614	 -2.480841	 
0.443000	 -0.002642	 0.974586	 -2.480353	 
0.442500	 -0.002643	 0.974558	 -2.479866	 
0.442000	 -0.002643	 0.974530	 -2.479379	 
0.441500	 -0.002644	 0.974502	 -2.478892	 
0.441000	 -0.002644	 0.974474	 -2.478404	 
0.440500	 -0.002645	 0.974446	 -2.477917	 
0.440000	 -0.002646	 0.974418	 -2.477430	 
0.439500	 -0.002646	 0.974390	 -2.476943	 
0.439000	 -0.002647	 0.974361	 -2.476456	 
0.438500	 -0.002648	 0.974333	 -2.475968	 
0.438000	 -0.002648	 0.974304	 -2.475481	 
0.437500	 -0.002649	 0.974276	 -2.474994	 
0.437000	 -0.002650	 0.974247	 -2.474507	 
0.436500	 -0.002650	 0.974218	 -2.474020	 
0.436000	 -0.002651	 0.974190	 -2.473533	 
0.435500	 -0.002651	 0.974161	 -2.473046	 
0.435000	 -0.002652	 0.974132	 -2.472559	 
0.434500	 -0.002653	 0.974103	 -2.472072	 
0.434000	 -0.002653	 0.974074	 -2.471584	 
0.433500	 -0.002654	 0.974045	 -2.471097	 
0.433000	 -0.002655	 0.974016	 -2.470610	 
0.432500	 -0.002655	 0.973987	 -2.470123	 
0.432000	 -0.002656	 0.973957	 -2.469636	 
0.431500	 -0.002656	 0.973928	 -2.469149	 
0.431000	 -0.002657	 0.973899	 -2.468663	 
0.430500	 -0.002658	 0.973869	 -2.468176	 
0.430000	 -0.002658	 0.973840	 -2.467689	 
0.429500	 -0.002659	 0.973810	 -2.467202	 
0.429000	 -0.002660	 0.973780	 -2.466715	 
0.428500	 -0.002660	 0.973751	 -2.466228	 
0.428000	 -0.002661	 0.973721	 -2.465741	 
0.427500	 -0.002661	 0.973691	 -2.465254	 
0.427000	 -0.002662	 0.973661	 -2.464767	 
0.426500	 -0.002663	 0.973631	 -2.464281	 
0.426000	 -0.002663	 0.973601	 -2.463794	 
0.425500	 -0.002664	 0.973571	 -2.463307	 
0.425000	 -0.002665	 0.973541	 -2.462820	 
0.424500	 -0.002665	 0.973510	 -2.462333	 
0.424000	 -0.002666	 0.973480	 -2.461847	 
0.423500	 -0.002666	 0.973450	 -2.461360	 
0.423000	 -0.002667	 0.973419	 -2.460873	 
0.422500	 -0.002668	 0.973389	 -2.460387	 
0.422000	 -0.002668	 0.973358	 -2.459900	 
0.421500	 -0.002669	 0.973327	 -2.459413	 
0.421000	 -0.002669	 0.973296	 -2.458927	 
0.420500	 -0.002670	 0.973266	 -2.458440	 
0.420000	 -0.002671	 0.973235	 -2.457953	 
0.419500	 -0.002671	 0.973204	 -2.457467	 
0.419000	 -0.002672	 0.973173	 -2.456980	 
0.418500	 -0.002673	 0.973142	 -2.456493	 
0.418000	 -0.002673	 0.973110	 -2.456007	 
0.417500	 -0.002674	 0.973079	 -2.455520	 
0.417000	 -0.002674	 0.973048	 -2.455034	 
0.416500	 -0.002675	 0.973016	 -2.454547	 
0.416000	 -0.002676	 0.972985	 -2.454061	 
0.415500	 -0.002676	 0.972953	 -2.453574	 
0.415000	 -0.002677	 0.972922	 -2.453088	 
0.414500	 -0.002678	 0.972890	 -2.452601	 
0.414000	 -0.002678	 0.972858	 -2.452115	 
0.413500	 -0.002679	 0.972826	 -2.451629	 
0.413000	 -0.002679	 0.972794	 -2.451142	 
0.412500	 -0.002680	 0.972762	 -2.450656	 
0.412000	 -0.002681	 0.972730	 -2.450169	 
0.411500	 -0.002681	 0.972698	 -2.449683	 
0.411000	 -0.002682	 0.972666	 -2.449197	 
0.410500	 -0.002682	 0.972634	 -2.448710	 
0.410000	 -0.002683	 0.972601	 -2.448224	 
0.409500	 -0.002684	 0.972569	 -2.447738	 
0.409000	 -0.002684	 0.972536	 -2.447252	 
0.408500	 -0.002685	 0.972504	 -2.446765	 
0.408000	 -0.002686	 0.972471	 -2.446279	 
0.407500	 -0.002686	 0.972438	 -2.445793	 
0.407000	 -0.002687	 0.972405	 -2.445307	 
0.406500	 -0.002687	 0.972372	 -2.444820	 
0.406000	 -0.002688	 0.972339	 -2.444334	 
0.405500	 -0.002689	 0.972306	 -2.443848	 
0.405000	 -0.002689	 0.972273	 -2.443362	 
0.404500	 -0.002690	 0.972240	 -2.442876	 
0.404000	 -0.002691	 0.972206	 -2.442390	 
0.403500	 -0.002691	 0.972173	 -2.441904	 
0.403000	 -0.002692	 0.972139	 -2.441417	 
0.402500	 -0.002692	 0.972106	 -2.440931	 
0.402000	 -0.002693	 0.972072	 -2.440445	 
0.401500	 -0.002694	 0.972039	 -2.439959	 
0.401000	 -0.002694	 0.972005	 -2.439473	 
0.400500	 -0.002695	 0.971971	 -2.438987	 
0.400000	 -0.002696	 0.971937	 -2.438501	 
0.399500	 -0.002696	 0.971903	 -2.438015	 
0.399000	 -0.002697	 0.971869	 -2.437529	 
0.398500	 -0.002697	 0.971834	 -2.437044	 
0.398000	 -0.002698	 0.971800	 -2.436558	 
0.397500	 -0.002699	 0.971766	 -2.436072	 
0.397000	 -0.002699	 0.971731	 -2.435586	 
0.396500	 -0.002700	 0.971697	 -2.435100	 
0.396000	 -0.002701	 0.971662	 -2.434614	 
0.395500	 -0.002701	 0.971627	 -2.434128	 
0.395000	 -0.002702	 0.971592	 -2.433643	 
0.394500	 -0.002702	 0.971558	 -2.433157	 
0.394000	 -0.002703	 0.971523	 -2.432671	 
0.393500	 -0.002704	 0.971487	 -2.432185	 
0.393000	 -0.002704	 0.971452	 -2.431699	 
0.392500	 -0.002705	 0.971417	 -2.431214	 
0.392000	 -0.002706	 0.971382	 -2.430728	 
0.391500	 -0.002706	 0.971346	 -2.430242	 
0.391000	 -0.002707	 0.971311	 -2.429757	 
0.390500	 -0.002707	 0.971275	 -2.429271	 
0.390000	 -0.002708	 0.971239	 -2.428785	 
0.389500	 -0.002709	 0.971204	 -2.428300	 
0.389000	 -0.002709	 0.971168	 -2.427814	 
0.388500	 -0.002710	 0.971132	 -2.427329	 
0.388000	 -0.002711	 0.971096	 -2.426843	 
0.387500	 -0.002711	 0.971060	 -2.426358	 
0.387000	 -0.002712	 0.971023	 -2.425872	 
0.386500	 -0.002712	 0.970987	 -2.425387	 
0.386000	 -0.002713	 0.970951	 -2.424901	 
0.385500	 -0.002714	 0.970914	 -2.424416	 
0.385000	 -0.002714	 0.970878	 -2.423930	 
0.384500	 -0.002715	 0.970841	 -2.423445	 
0.384000	 -0.002716	 0.970804	 -2.422959	 
0.383500	 -0.002716	 0.970767	 -2.422474	 
0.383000	 -0.002717	 0.970730	 -2.421989	 
0.382500	 -0.002718	 0.970693	 -2.421503	 
0.382000	 -0.002718	 0.970656	 -2.421018	 
0.381500	 -0.002719	 0.970619	 -2.420533	 
0.381000	 -0.002720	 0.970581	 -2.420047	 
0.380500	 -0.002720	 0.970544	 -2.419562	 
0.380000	 -0.002721	 0.970506	 -2.419077	 
0.379500	 -0.002721	 0.970469	 -2.418591	 
0.379000	 -0.002722	 0.970431	 -2.418106	 
0.378500	 -0.002723	 0.970393	 -2.417621	 
0.378000	 -0.002723	 0.970355	 -2.417136	 
0.377500	 -0.002724	 0.970317	 -2.416651	 
0.377000	 -0.002725	 0.970279	 -2.416166	 
0.376500	 -0.002725	 0.970241	 -2.415680	 
0.376000	 -0.002726	 0.970203	 -2.415195	 
0.375500	 -0.002727	 0.970164	 -2.414710	 
0.375000	 -0.002727	 0.970126	 -2.414225	 
0.374500	 -0.002728	 0.970087	 -2.413740	 
0.374000	 -0.002729	 0.970048	 -2.413255	 
0.373500	 -0.002729	 0.970010	 -2.412770	 
0.373000	 -0.002730	 0.969971	 -2.412285	 
0.372500	 -0.002731	 0.969932	 -2.411800	 
0.372000	 -0.002731	 0.969893	 -2.411315	 
0.371500	 -0.002732	 0.969853	 -2.410830	 
0.371000	 -0.002733	 0.969814	 -2.410345	 
0.370500	 -0.002733	 0.969775	 -2.409860	 
0.370000	 -0.002734	 0.969735	 -2.409375	 
0.369500	 -0.002735	 0.969696	 -2.408891	 
0.369000	 -0.002735	 0.969656	 -2.408406	 
0.368500	 -0.002736	 0.969616	 -2.407921	 
0.368000	 -0.002737	 0.969576	 -2.407436	 
0.367500	 -0.002737	 0.969536	 -2.406951	 
0.367000	 -0.002738	 0.969496	 -2.406467	 
0.366500	 -0.002739	 0.969456	 -2.405982	 
0.366000	 -0.002739	 0.969415	 -2.405497	 
0.365500	 -0.002740	 0.969375	 -2.405012	 
0.365000	 -0.002741	 0.969334	 -2.404528	 
0.364500	 -0.002741	 0.969293	 -2.404043	 
0.364000	 -0.002742	 0.969253	 -2.403558	 
0.363500	 -0.002743	 0.969212	 -2.403074	 
0.363000	 -0.002743	 0.969171	 -2.402589	 
0.362500	 -0.002744	 0.969130	 -2.402105	 
0.362000	 -0.002745	 0.969088	 -2.401620	 
0.361500	 -0.002746	 0.969047	 -2.401136	 
0.361000	 -0.002746	 0.969006	 -2.400651	 
0.360500	 -0.002747	 0.968964	 -2.400167	 
0.360000	 -0.002748	 0.968922	 -2.399682	 
0.359500	 -0.002748	 0.968881	 -2.399198	 
0.359000	 -0.002749	 0.968839	 -2.398713	 
0.358500	 -0.002750	 0.968797	 -2.398229	 
0.358000	 -0.002750	 0.968755	 -2.397744	 
0.357500	 -0.002751	 0.968712	 -2.397260	 
0.357000	 -0.002752	 0.968670	 -2.396776	 
0.356500	 -0.002753	 0.968627	 -2.396291	 
0.356000	 -0.002753	 0.968585	 -2.395807	 
0.355500	 -0.002754	 0.968542	 -2.395323	 
0.355000	 -0.002755	 0.968499	 -2.394839	 
0.354500	 -0.002755	 0.968456	 -2.394354	 
0.354000	 -0.002756	 0.968413	 -2.393870	 
0.353500	 -0.002757	 0.968370	 -2.393386	 
0.353000	 -0.002758	 0.968327	 -2.392902	 
0.352500	 -0.002758	 0.968284	 -2.392418	 
0.352000	 -0.002759	 0.968240	 -2.391933	 
0.351500	 -0.002760	 0.968196	 -2.391449	 
0.351000	 -0.002761	 0.968153	 -2.390965	 
0.350500	 -0.002761	 0.968109	 -2.390481	 
0.350000	 -0.002762	 0.968065	 -2.389997	 
0.349500	 -0.002763	 0.968021	 -2.389513	 
0.349000	 -0.002764	 0.967976	 -2.389029	 
0.348500	 -0.002764	 0.967932	 -2.388545	 
0.348000	 -0.002765	 0.967887	 -2.388061	 
0.347500	 -0.002766	 0.967843	 -2.387577	 
0.347000	 -0.002767	 0.967798	 -2.387093	 
0.346500	 -0.002767	 0.967753	 -2.386609	 
0.346000	 -0.002768	 0.967708	 -2.386126	 
0.345500	 -0.002769	 0.967663	 -2.385642	 
0.345000	 -0.002770	 0.967618	 -2.385158	 
0.344500	 -0.002771	 0.967572	 -2.384674	 
0.344000	 -0.002771	 0.967527	 -2.384190	 
0.343500	 -0.002772	 0.967481	 -2.383707	 
0.343000	 -0.002773	 0.967436	 -2.383223	 
0.342500	 -0.002774	 0.967390	 -2.382739	 
0.342000	 -0.002775	 0.967344	 -2.382255	 
0.341500	 -0.002775	 0.967298	 -2.381772	 
0.341000	 -0.002776	 0.967251	 -2.381288	 
0.340500	 -0.002777	 0.967205	 -2.380805	 
0.340000	 -0.002778	 0.967158	 -2.380321	 
0.339500	 -0.002779	 0.967112	 -2.379837	 
0.339000	 -0.002780	 0.967065	 -2.379354	 
0.338500	 -0.002780	 0.967018	 -2.378870	 
0.338000	 -0.002781	 0.966971	 -2.378387	 
0.337500	 -0.002782	 0.966924	 -2.377903	 
0.337000	 -0.002783	 0.966876	 -2.377420	 
0.336500	 -0.002784	 0.966829	 -2.376937	 
0.336000	 -0.002785	 0.966781	 -2.376453	 
0.335500	 -0.002785	 0.966734	 -2.375970	 
0.335000	 -0.002786	 0.966686	 -2.375486	 
0.334500	 -0.002787	 0.966638	 -2.375003	 
0.334000	 -0.002788	 0.966589	 -2.374520	 
0.333500	 -0.002789	 0.966541	 -2.374036	 
0.333000	 -0.002790	 0.966493	 -2.373553	 
0.332500	 -0.002791	 0.966444	 -2.373070	 
0.332000	 -0.002792	 0.966395	 -2.372587	 
0.331500	 -0.002793	 0.966347	 -2.372104	 
0.331000	 -0.002793	 0.966298	 -2.371620	 
0.330500	 -0.002794	 0.966248	 -2.371137	 
0.330000	 -0.002795	 0.966199	 -2.370654	 
0.329500	 -0.002796	 0.966150	 -2.370171	 
0.329000	 -0.002797	 0.966100	 -2.369688	 
0.328500	 -0.002798	 0.966050	 -2.369205	 
0.328000	 -0.002799	 0.966000	 -2.368722	 
0.327500	 -0.002800	 0.965950	 -2.368239	 
0.327000	 -0.002801	 0.965900	 -2.367756	 
0.326500	 -0.002802	 0.965850	 -2.367273	 
0.326000	 -0.002803	 0.965800	 -2.366790	 
0.325500	 -0.002804	 0.965749	 -2.366307	 
0.325000	 -0.002805	 0.965698	 -2.365824	 
0.324500	 -0.002806	 0.965647	 -2.365342	 
0.324000	 -0.002807	 0.965596	 -2.364859	 
0.323500	 -0.002808	 0.965545	 -2.364376	 
0.323000	 -0.002809	 0.965494	 -2.363893	 
0.322500	 -0.002810	 0.965442	 -2.363410	 
0.322000	 -0.002811	 0.965390	 -2.362928	 
0.321500	 -0.002812	 0.965339	 -2.362445	 
0.321000	 -0.002813	 0.965287	 -2.361962	 
0.320500	 -0.002814	 0.965234	 -2.361480	 
0.320000	 -0.002815	 0.965182	 -2.360997	 
0.319500	 -0.002816	 0.965130	 -2.360515	 
0.319000	 -0.002817	 0.965077	 -2.360032	 
0.318500	 -0.002818	 0.965024	 -2.359550	 
0.318000	 -0.002819	 0.964971	 -2.359067	 
0.317500	 -0.002820	 0.964918	 -2.358585	 
0.317000	 -0.002821	 0.964865	 -2.358102	 
0.316500	 -0.002822	 0.964812	 -2.357620	 
0.316000	 -0.002824	 0.964758	 -2.357137	 
0.315500	 -0.002825	 0.964704	 -2.356655	 
0.315000	 -0.002826	 0.964650	 -2.356173	 
0.314500	 -0.002827	 0.964596	 -2.355690	 
0.314000	 -0.002828	 0.964542	 -2.355208	 
0.313500	 -0.002829	 0.964488	 -2.354726	 
0.313000	 -0.002830	 0.964433	 -2.354244	 
0.312500	 -0.002832	 0.964378	 -2.353761	 
0.312000	 -0.002833	 0.964324	 -2.353279	 
0.311500	 -0.002834	 0.964268	 -2.352797	 
0.311000	 -0.002835	 0.964213	 -2.352315	 
0.310500	 -0.002836	 0.964158	 -2.351833	 
0.310000	 -0.002838	 0.964102	 -2.351351	 
0.309500	 -0.002839	 0.964046	 -2.350869	 
0.309000	 -0.002840	 0.963991	 -2.350387	 
0.308500	 -0.002841	 0.963934	 -2.349905	 
0.308000	 -0.002843	 0.963878	 -2.349423	 
0.307500	 -0.002844	 0.963822	 -2.348941	 
0.307000	 -0.002845	 0.963765	 -2.348459	 
0.306500	 -0.002846	 0.963708	 -2.347977	 
0.306000	 -0.002848	 0.963651	 -2.347495	 
0.305500	 -0.002849	 0.963594	 -2.347013	 
0.305000	 -0.002850	 0.963537	 -2.346532	 
0.304500	 -0.002852	 0.963479	 -2.346050	 
0.304000	 -0.002853	 0.963422	 -2.345568	 
0.303500	 -0.002855	 0.963364	 -2.345086	 
0.303000	 -0.002856	 0.963306	 -2.344605	 
0.302500	 -0.002857	 0.963247	 -2.344123	 
0.302000	 -0.002859	 0.963189	 -2.343642	 
0.301500	 -0.002860	 0.963130	 -2.343160	 
0.301000	 -0.002862	 0.963071	 -2.342678	 
0.300500	 -0.002863	 0.963012	 -2.342197	 
0.300000	 -0.002864	 0.962953	 -2.341715	 
0.299500	 -0.002866	 0.962894	 -2.341234	 
0.299000	 -0.002867	 0.962834	 -2.340752	 
0.298500	 -0.002869	 0.962775	 -2.340271	 
0.298000	 -0.002870	 0.962715	 -2.339790	 
0.297500	 -0.002872	 0.962655	 -2.339308	 
0.297000	 -0.002874	 0.962594	 -2.338827	 
0.296500	 -0.002875	 0.962534	 -2.338346	 
0.296000	 -0.002877	 0.962473	 -2.337865	 
0.295500	 -0.002878	 0.962412	 -2.337383	 
0.295000	 -0.002880	 0.962351	 -2.336902	 
0.294500	 -0.002881	 0.962290	 -2.336421	 
0.294000	 -0.002883	 0.962228	 -2.335940	 
0.293500	 -0.002885	 0.962166	 -2.335459	 
0.293000	 -0.002886	 0.962104	 -2.334978	 
0.292500	 -0.002888	 0.962042	 -2.334497	 
0.292000	 -0.002890	 0.961980	 -2.334016	 
0.291500	 -0.002892	 0.961917	 -2.333535	 
0.291000	 -0.002893	 0.961855	 -2.333054	 
0.290500	 -0.002895	 0.961792	 -2.332573	 
0.290000	 -0.002897	 0.961729	 -2.332092	 
0.289500	 -0.002899	 0.961665	 -2.331611	 
0.289000	 -0.002900	 0.961602	 -2.331130	 
0.288500	 -0.002902	 0.961538	 -2.330649	 
0.288000	 -0.002904	 0.961474	 -2.330169	 
0.287500	 -0.002906	 0.961410	 -2.329688	 
0.287000	 -0.002908	 0.961345	 -2.329207	 
0.286500	 -0.002910	 0.961281	 -2.328727	 
0.286000	 -0.002912	 0.961216	 -2.328246	 
0.285500	 -0.002914	 0.961151	 -2.327765	 
0.285000	 -0.002916	 0.961085	 -2.327285	 
0.284500	 -0.002918	 0.961020	 -2.326804	 
0.284000	 -0.002920	 0.960954	 -2.326324	 
0.283500	 -0.002922	 0.960888	 -2.325843	 
0.283000	 -0.002924	 0.960822	 -2.325363	 
0.282500	 -0.002926	 0.960756	 -2.324883	 
0.282000	 -0.002928	 0.960689	 -2.324402	 
0.281500	 -0.002930	 0.960622	 -2.323922	 
0.281000	 -0.002932	 0.960555	 -2.323442	 
0.280500	 -0.002935	 0.960488	 -2.322961	 
0.280000	 -0.002937	 0.960420	 -2.322481	 
0.279500	 -0.002939	 0.960352	 -2.322001	 
0.279000	 -0.002941	 0.960284	 -2.321521	 
0.278500	 -0.002944	 0.960216	 -2.321041	 
0.278000	 -0.002946	 0.960148	 -2.320561	 
0.277500	 -0.002948	 0.960079	 -2.320080	 
0.277000	 -0.002951	 0.960010	 -2.319600	 
0.276500	 -0.002953	 0.959941	 -2.319120	 
0.276000	 -0.002955	 0.959871	 -2.318641	 
0.275500	 -0.002958	 0.959802	 -2.318161	 
0.275000	 -0.002960	 0.959732	 -2.317681	 
0.274500	 -0.002963	 0.959662	 -2.317201	 
0.274000	 -0.002965	 0.959591	 -2.316721	 
0.273500	 -0.002968	 0.959521	 -2.316241	 
0.273000	 -0.002971	 0.959450	 -2.315762	 
0.272500	 -0.002973	 0.959379	 -2.315282	 
0.272000	 -0.002976	 0.959307	 -2.314802	 
0.271500	 -0.002979	 0.959236	 -2.314323	 
0.271000	 -0.002981	 0.959164	 -2.313843	 
0.270500	 -0.002984	 0.959092	 -2.313363	 
0.270000	 -0.002987	 0.959019	 -2.312884	 
0.269500	 -0.002990	 0.958947	 -2.312404	 
0.269000	 -0.002993	 0.958874	 -2.311925	 
0.268500	 -0.002996	 0.958801	 -2.311445	 
0.268000	 -0.002999	 0.958727	 -2.310966	 
0.267500	 -0.003002	 0.958653	 -2.310487	 
0.267000	 -0.003005	 0.958579	 -2.310007	 
0.266500	 -0.003008	 0.958505	 -2.309528	 
0.266000	 -0.003011	 0.958431	 -2.309049	 
0.265500	 -0.003014	 0.958356	 -2.308570	 
0.265000	 -0.003017	 0.958281	 -2.308091	 
0.264500	 -0.003020	 0.958206	 -2.307611	 
0.264000	 -0.003024	 0.958130	 -2.307132	 
0.263500	 -0.003027	 0.958054	 -2.306653	 
0.263000	 -0.003030	 0.957978	 -2.306174	 
0.262500	 -0.003034	 0.957902	 -2.305695	 
0.262000	 -0.003037	 0.957825	 -2.305216	 
0.261500	 -0.003041	 0.957748	 -2.304737	 
0.261000	 -0.003044	 0.957671	 -2.304259	 
0.260500	 -0.003048	 0.957593	 -2.303780	 
0.260000	 -0.003052	 0.957515	 -2.303301	 
0.259500	 -0.003055	 0.957437	 -2.302822	 
0.259000	 -0.003059	 0.957359	 -2.302344	 
0.258500	 -0.003063	 0.957280	 -2.301865	 
0.258000	 -0.003067	 0.957201	 -2.301386	 
0.257500	 -0.003071	 0.957122	 -2.300908	 
0.257000	 -0.003075	 0.957042	 -2.300429	 
0.256500	 -0.003079	 0.956963	 -2.299951	 
0.256000	 -0.003083	 0.956882	 -2.299472	 
0.255500	 -0.003087	 0.956802	 -2.298994	 
0.255000	 -0.003091	 0.956721	 -2.298515	 
0.254500	 -0.003095	 0.956640	 -2.298037	 
0.254000	 -0.003099	 0.956559	 -2.297559	 
0.253500	 -0.003104	 0.956477	 -2.297081	 
0.253000	 -0.003108	 0.956395	 -2.296602	 
0.252500	 -0.003113	 0.956313	 -2.296124	 
0.252000	 -0.003117	 0.956230	 -2.295646	 
0.251500	 -0.003122	 0.956147	 -2.295168	 
0.251000	 -0.003127	 0.956064	 -2.294690	 
0.250500	 -0.003131	 0.955980	 -2.294212	 
0.250000	 -0.003136	 0.955897	 -2.293734	 
0.249500	 -0.003141	 0.955812	 -2.293256	 
