h[1]	 <m[0]>	 <m[1]>	 <E>	 dim_{Lat}=2	 L=128,128	 J=1.000000,1.000000	 {/Symbol s}_J=0.000000,0.000000	 <J_{ij}>=0.000000,0.000000	 dim_(Spin}=2	 h=0.000000,-	 {/Symbol s}_h=0.500000,0.000000	 <h_i>=-0.002976,0.000000	 order=0.000000,1.000000	 order_h=0	 order_r=0	 MCS/{/Symbol d}h=1/0.000500	 
0.369500	 -0.006502	 0.976162	 -2.410245	 
0.369000	 -0.006509	 0.976138	 -2.409757	 
0.368500	 -0.006516	 0.976114	 -2.409269	 
0.368000	 -0.006523	 0.976090	 -2.408781	 
0.367500	 -0.006530	 0.976066	 -2.408293	 
0.367000	 -0.006537	 0.976042	 -2.407805	 
0.366500	 -0.006544	 0.976018	 -2.407317	 
0.366000	 -0.006551	 0.975994	 -2.406829	 
0.365500	 -0.006559	 0.975970	 -2.406341	 
0.365000	 -0.006566	 0.975945	 -2.405853	 
0.364500	 -0.006573	 0.975921	 -2.405365	 
0.364000	 -0.006580	 0.975897	 -2.404877	 
0.363500	 -0.006587	 0.975872	 -2.404389	 
0.363000	 -0.006595	 0.975848	 -2.403901	 
0.362500	 -0.006602	 0.975823	 -2.403414	 
0.362000	 -0.006609	 0.975799	 -2.402926	 
0.361500	 -0.006616	 0.975774	 -2.402438	 
0.361000	 -0.006624	 0.975750	 -2.401950	 
0.360500	 -0.006631	 0.975725	 -2.401462	 
0.360000	 -0.006638	 0.975700	 -2.400974	 
0.359500	 -0.006646	 0.975675	 -2.400486	 
0.359000	 -0.006653	 0.975650	 -2.399998	 
0.358500	 -0.006660	 0.975626	 -2.399511	 
0.358000	 -0.006668	 0.975601	 -2.399023	 
0.357500	 -0.006675	 0.975576	 -2.398535	 
0.357000	 -0.006683	 0.975551	 -2.398047	 
0.356500	 -0.006690	 0.975525	 -2.397559	 
0.356000	 -0.006697	 0.975500	 -2.397072	 
0.355500	 -0.006705	 0.975475	 -2.396584	 
0.355000	 -0.006712	 0.975450	 -2.396096	 
0.354500	 -0.006720	 0.975424	 -2.395609	 
0.354000	 -0.006727	 0.975399	 -2.395121	 
0.353500	 -0.006735	 0.975374	 -2.394633	 
0.353000	 -0.006742	 0.975348	 -2.394145	 
0.352500	 -0.006750	 0.975323	 -2.393658	 
0.352000	 -0.006758	 0.975297	 -2.393170	 
0.351500	 -0.006765	 0.975271	 -2.392682	 
0.351000	 -0.006773	 0.975246	 -2.392195	 
0.350500	 -0.006780	 0.975220	 -2.391707	 
0.350000	 -0.006788	 0.975194	 -2.391220	 
0.349500	 -0.006796	 0.975168	 -2.390732	 
0.349000	 -0.006804	 0.975142	 -2.390244	 
0.348500	 -0.006811	 0.975116	 -2.389757	 
0.348000	 -0.006819	 0.975090	 -2.389269	 
0.347500	 -0.006827	 0.975064	 -2.388782	 
0.347000	 -0.006834	 0.975038	 -2.388294	 
0.346500	 -0.006842	 0.975012	 -2.387807	 
0.346000	 -0.006850	 0.974986	 -2.387319	 
0.345500	 -0.006858	 0.974959	 -2.386832	 
0.345000	 -0.006866	 0.974933	 -2.386344	 
0.344500	 -0.006873	 0.974907	 -2.385857	 
0.344000	 -0.006881	 0.974880	 -2.385369	 
0.343500	 -0.006889	 0.974854	 -2.384882	 
0.343000	 -0.006897	 0.974827	 -2.384395	 
0.342500	 -0.006905	 0.974800	 -2.383907	 
0.342000	 -0.006913	 0.974774	 -2.383420	 
0.341500	 -0.006921	 0.974747	 -2.382932	 
0.341000	 -0.006929	 0.974720	 -2.382445	 
0.340500	 -0.006937	 0.974693	 -2.381958	 
0.340000	 -0.006945	 0.974666	 -2.381470	 
0.339500	 -0.006953	 0.974639	 -2.380983	 
0.339000	 -0.006961	 0.974612	 -2.380496	 
0.338500	 -0.006969	 0.974585	 -2.380008	 
0.338000	 -0.006977	 0.974558	 -2.379521	 
0.337500	 -0.006985	 0.974531	 -2.379034	 
0.337000	 -0.006993	 0.974503	 -2.378547	 
0.336500	 -0.007002	 0.974476	 -2.378059	 
0.336000	 -0.007010	 0.974449	 -2.377572	 
0.335500	 -0.007018	 0.974421	 -2.377085	 
0.335000	 -0.007026	 0.974394	 -2.376598	 
0.334500	 -0.007034	 0.974366	 -2.376110	 
0.334000	 -0.007043	 0.974339	 -2.375623	 
0.333500	 -0.007051	 0.974311	 -2.375136	 
0.333000	 -0.007059	 0.974283	 -2.374649	 
0.332500	 -0.007067	 0.974255	 -2.374162	 
0.332000	 -0.007076	 0.974227	 -2.373675	 
0.331500	 -0.007084	 0.974200	 -2.373188	 
0.331000	 -0.007092	 0.974172	 -2.372701	 
0.330500	 -0.007101	 0.974144	 -2.372213	 
0.330000	 -0.007109	 0.974115	 -2.371726	 
0.329500	 -0.007118	 0.974087	 -2.371239	 
0.329000	 -0.007126	 0.974059	 -2.370752	 
0.328500	 -0.007134	 0.974031	 -2.370265	 
0.328000	 -0.007143	 0.974002	 -2.369778	 
0.327500	 -0.007151	 0.973974	 -2.369291	 
0.327000	 -0.007160	 0.973945	 -2.368804	 
0.326500	 -0.007168	 0.973917	 -2.368317	 
0.326000	 -0.007177	 0.973888	 -2.367830	 
0.325500	 -0.007186	 0.973860	 -2.367343	 
0.325000	 -0.007194	 0.973831	 -2.366857	 
0.324500	 -0.007203	 0.973802	 -2.366370	 
0.324000	 -0.007211	 0.973773	 -2.365883	 
0.323500	 -0.007220	 0.973744	 -2.365396	 
0.323000	 -0.007229	 0.973715	 -2.364909	 
0.322500	 -0.007237	 0.973686	 -2.364422	 
0.322000	 -0.007246	 0.973657	 -2.363935	 
0.321500	 -0.007255	 0.973628	 -2.363448	 
0.321000	 -0.007264	 0.973599	 -2.362962	 
0.320500	 -0.007272	 0.973569	 -2.362475	 
0.320000	 -0.007281	 0.973540	 -2.361988	 
0.319500	 -0.007290	 0.973510	 -2.361501	 
0.319000	 -0.007299	 0.973481	 -2.361015	 
0.318500	 -0.007308	 0.973451	 -2.360528	 
0.318000	 -0.007317	 0.973422	 -2.360041	 
0.317500	 -0.007326	 0.973392	 -2.359554	 
0.317000	 -0.007335	 0.973362	 -2.359068	 
0.316500	 -0.007344	 0.973332	 -2.358581	 
0.316000	 -0.007352	 0.973302	 -2.358094	 
0.315500	 -0.007361	 0.973272	 -2.357608	 
0.315000	 -0.007371	 0.973242	 -2.357121	 
0.314500	 -0.007380	 0.973212	 -2.356635	 
0.314000	 -0.007389	 0.973182	 -2.356148	 
0.313500	 -0.007398	 0.973152	 -2.355661	 
0.313000	 -0.007407	 0.973121	 -2.355175	 
0.312500	 -0.007416	 0.973091	 -2.354688	 
0.312000	 -0.007425	 0.973060	 -2.354202	 
0.311500	 -0.007434	 0.973030	 -2.353715	 
0.311000	 -0.007443	 0.972999	 -2.353229	 
0.310500	 -0.007453	 0.972969	 -2.352742	 
0.310000	 -0.007462	 0.972938	 -2.352256	 
0.309500	 -0.007471	 0.972907	 -2.351769	 
0.309000	 -0.007481	 0.972876	 -2.351283	 
0.308500	 -0.007490	 0.972845	 -2.350796	 
0.308000	 -0.007499	 0.972814	 -2.350310	 
0.307500	 -0.007509	 0.972783	 -2.349824	 
0.307000	 -0.007518	 0.972752	 -2.349337	 
0.306500	 -0.007527	 0.972721	 -2.348851	 
0.306000	 -0.007537	 0.972689	 -2.348364	 
0.305500	 -0.007546	 0.972658	 -2.347878	 
0.305000	 -0.007556	 0.972626	 -2.347392	 
0.304500	 -0.007565	 0.972595	 -2.346905	 
0.304000	 -0.007575	 0.972563	 -2.346419	 
0.303500	 -0.007584	 0.972531	 -2.345933	 
0.303000	 -0.007594	 0.972500	 -2.345447	 
0.302500	 -0.007603	 0.972468	 -2.344960	 
0.302000	 -0.007613	 0.972436	 -2.344474	 
0.301500	 -0.007623	 0.972404	 -2.343988	 
0.301000	 -0.007632	 0.972372	 -2.343502	 
0.300500	 -0.007642	 0.972340	 -2.343016	 
0.300000	 -0.007652	 0.972308	 -2.342529	 
0.299500	 -0.007662	 0.972275	 -2.342043	 
0.299000	 -0.007671	 0.972243	 -2.341557	 
0.298500	 -0.007681	 0.972210	 -2.341071	 
0.298000	 -0.007691	 0.972178	 -2.340585	 
0.297500	 -0.007701	 0.972145	 -2.340099	 
0.297000	 -0.007711	 0.972113	 -2.339613	 
0.296500	 -0.007721	 0.972080	 -2.339127	 
0.296000	 -0.007730	 0.972047	 -2.338641	 
0.295500	 -0.007740	 0.972014	 -2.338155	 
0.295000	 -0.007750	 0.971981	 -2.337669	 
0.294500	 -0.007760	 0.971948	 -2.337183	 
0.294000	 -0.007770	 0.971915	 -2.336697	 
0.293500	 -0.007780	 0.971882	 -2.336211	 
0.293000	 -0.007791	 0.971848	 -2.335725	 
0.292500	 -0.007801	 0.971815	 -2.335239	 
0.292000	 -0.007811	 0.971782	 -2.334753	 
0.291500	 -0.007821	 0.971748	 -2.334267	 
0.291000	 -0.007831	 0.971714	 -2.333781	 
0.290500	 -0.007841	 0.971681	 -2.333295	 
0.290000	 -0.007852	 0.971647	 -2.332810	 
0.289500	 -0.007862	 0.971613	 -2.332324	 
0.289000	 -0.007872	 0.971579	 -2.331838	 
0.288500	 -0.007882	 0.971545	 -2.331352	 
0.288000	 -0.007893	 0.971511	 -2.330866	 
0.287500	 -0.007903	 0.971477	 -2.330381	 
0.287000	 -0.007913	 0.971442	 -2.329895	 
0.286500	 -0.007924	 0.971408	 -2.329409	 
0.286000	 -0.007934	 0.971374	 -2.328924	 
0.285500	 -0.007945	 0.971339	 -2.328438	 
0.285000	 -0.007955	 0.971304	 -2.327952	 
0.284500	 -0.007966	 0.971270	 -2.327467	 
0.284000	 -0.007976	 0.971235	 -2.326981	 
0.283500	 -0.007987	 0.971200	 -2.326495	 
0.283000	 -0.007998	 0.971165	 -2.326010	 
0.282500	 -0.008008	 0.971130	 -2.325524	 
0.282000	 -0.008019	 0.971095	 -2.325039	 
0.281500	 -0.008030	 0.971060	 -2.324553	 
0.281000	 -0.008040	 0.971024	 -2.324068	 
0.280500	 -0.008051	 0.970989	 -2.323582	 
0.280000	 -0.008062	 0.970953	 -2.323097	 
0.279500	 -0.008073	 0.970918	 -2.322611	 
0.279000	 -0.008084	 0.970882	 -2.322126	 
0.278500	 -0.008094	 0.970846	 -2.321640	 
0.278000	 -0.008105	 0.970811	 -2.321155	 
0.277500	 -0.008116	 0.970775	 -2.320669	 
0.277000	 -0.008127	 0.970739	 -2.320184	 
0.276500	 -0.008138	 0.970703	 -2.319699	 
0.276000	 -0.008149	 0.970666	 -2.319213	 
0.275500	 -0.008160	 0.970630	 -2.318728	 
0.275000	 -0.008171	 0.970594	 -2.318243	 
0.274500	 -0.008183	 0.970557	 -2.317757	 
0.274000	 -0.008194	 0.970521	 -2.317272	 
0.273500	 -0.008205	 0.970484	 -2.316787	 
0.273000	 -0.008216	 0.970447	 -2.316302	 
0.272500	 -0.008227	 0.970410	 -2.315816	 
0.272000	 -0.008239	 0.970373	 -2.315331	 
0.271500	 -0.008250	 0.970336	 -2.314846	 
0.271000	 -0.008261	 0.970299	 -2.314361	 
0.270500	 -0.008273	 0.970262	 -2.313876	 
0.270000	 -0.008284	 0.970225	 -2.313391	 
0.269500	 -0.008295	 0.970187	 -2.312906	 
0.269000	 -0.008307	 0.970150	 -2.312421	 
0.268500	 -0.008318	 0.970112	 -2.311935	 
0.268000	 -0.008330	 0.970075	 -2.311450	 
0.267500	 -0.008341	 0.970037	 -2.310965	 
0.267000	 -0.008353	 0.969999	 -2.310480	 
0.266500	 -0.008365	 0.969961	 -2.309995	 
0.266000	 -0.008376	 0.969923	 -2.309510	 
0.265500	 -0.008388	 0.969885	 -2.309025	 
0.265000	 -0.008400	 0.969846	 -2.308541	 
0.264500	 -0.008411	 0.969808	 -2.308056	 
0.264000	 -0.008423	 0.969769	 -2.307571	 
0.263500	 -0.008435	 0.969731	 -2.307086	 
0.263000	 -0.008447	 0.969692	 -2.306601	 
0.262500	 -0.008459	 0.969653	 -2.306116	 
0.262000	 -0.008470	 0.969615	 -2.305631	 
0.261500	 -0.008482	 0.969576	 -2.305147	 
0.261000	 -0.008494	 0.969536	 -2.304662	 
0.260500	 -0.008506	 0.969497	 -2.304177	 
0.260000	 -0.008518	 0.969458	 -2.303692	 
0.259500	 -0.008531	 0.969419	 -2.303208	 
0.259000	 -0.008543	 0.969379	 -2.302723	 
0.258500	 -0.008555	 0.969340	 -2.302238	 
0.258000	 -0.008567	 0.969300	 -2.301753	 
0.257500	 -0.008579	 0.969260	 -2.301269	 
0.257000	 -0.008591	 0.969220	 -2.300784	 
0.256500	 -0.008604	 0.969180	 -2.300300	 
0.256000	 -0.008616	 0.969140	 -2.299815	 
0.255500	 -0.008628	 0.969100	 -2.299330	 
0.255000	 -0.008641	 0.969059	 -2.298846	 
0.254500	 -0.008653	 0.969019	 -2.298361	 
0.254000	 -0.008666	 0.968978	 -2.297877	 
0.253500	 -0.008678	 0.968938	 -2.297392	 
0.253000	 -0.008691	 0.968897	 -2.296908	 
0.252500	 -0.008703	 0.968856	 -2.296424	 
0.252000	 -0.008716	 0.968815	 -2.295939	 
0.251500	 -0.008728	 0.968774	 -2.295455	 
0.251000	 -0.008741	 0.968733	 -2.294970	 
0.250500	 -0.008754	 0.968692	 -2.294486	 
0.250000	 -0.008767	 0.968650	 -2.294002	 
0.249500	 -0.008779	 0.968609	 -2.293517	 
